Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1743490738682,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.5905647277832,58.260501861572266,66.44715881347656,67.01321411132813,60.85795593261719,60.76444625854492,58.71942138671875,60.0661735534668,57.616859436035156,58.945045471191406,4.545454502105713,0,28.571430206298828,68.18181610107422,4.545454502105713,0,0,0,0,0,12.855690956115723,17179869184,2147483648,9158590464,577437696
201,1743490738892,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.5905647277832,58.260501861572266,66.44715881347656,67.01321411132813,60.85795593261719,60.76444625854492,58.71942138671875,60.0661735534668,57.616859436035156,58.945045471191406,4.761904716491699,0,47.619049072265625,25,28.571430206298828,0,0,0,0,0,12.855690956115723,17179869184,2147483648,9158590464,577437696
200,1743490739094,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.5905647277832,58.260501861572266,66.44715881347656,67.01321411132813,60.85795593261719,60.76444625854492,58.71942138671875,60.0661735534668,57.616859436035156,58.945045471191406,0,4.761904716491699,65,40,0,0,0,0,0,0,12.427369117736816,17179869184,2147483648,9158590464,577437696
206,1743490739295,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.5905647277832,58.260501861572266,66.44715881347656,67.01321411132813,60.85795593261719,60.76444625854492,58.71942138671875,60.0661735534668,57.616859436035156,58.945045471191406,4.761904716491699,5,65,36.3636360168457,5,0,0,0,0,0,12.427369117736816,17179869184,2147483648,9158590464,577437696
209,1743490739502,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.5905647277832,58.260501861572266,66.44715881347656,67.01321411132813,60.85795593261719,60.76444625854492,58.71942138671875,60.0661735534668,57.616859436035156,58.945045471191406,5,0,23.809524536132813,80,0,4.545454502105713,0,0,0,0,12.427369117736816,17179869184,2147483648,9158361088,577437696
209,1743490739712,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.53905487060547,58.333038330078125,65.95436096191406,66.56876373291016,61.009124755859375,60.631202697753906,58.5181884765625,59.859405517578125,57.2775764465332,59.00651550292969,0,4.545454502105713,15.000000953674316,85.71428680419922,0,0,0,0,0,0,12.427369117736816,17179869184,2147483648,9158377472,577437696
201,1743490739922,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.53905487060547,58.333038330078125,65.95436096191406,66.56876373291016,61.009124755859375,60.631202697753906,58.5181884765625,59.859405517578125,57.2775764465332,59.00651550292969,4.761904716491699,4.761904716491699,36.3636360168457,70,0,4.545454502105713,0,0,0,0,12.427369117736816,17179869184,2147483648,9158721536,577437696
203,1743490740125,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.53905487060547,58.333038330078125,65.95436096191406,66.56876373291016,61.009124755859375,60.631202697753906,58.5181884765625,59.859405517578125,57.2775764465332,59.00651550292969,20,10.526315689086914,10,90.47618865966797,0,0,0,0,0,0,12.579145431518555,17179869184,2147483648,9185099776,577437696
201,1743490740328,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.53905487060547,58.333038330078125,65.95436096191406,66.56876373291016,61.009124755859375,60.631202697753906,58.5181884765625,59.859405517578125,57.2775764465332,59.00651550292969,0,9.090909004211426,15.000000953674316,65,25,0,0,0,0,0,12.579145431518555,17179869184,2147483648,9185099776,577437696
209,1743490740531,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.53905487060547,58.333038330078125,65.95436096191406,66.56876373291016,61.009124755859375,60.631202697753906,58.5181884765625,59.859405517578125,57.2775764465332,59.00651550292969,9.523809432983398,0,80.95238494873047,19.047618865966797,4.761904716491699,0,0,0,0,0,12.579145431518555,17179869184,2147483648,9185083392,577437696
201,1743490740741,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.475341796875,58.269622802734375,65.68289184570313,67.37957000732422,61.25849914550781,60.88620376586914,58.54543685913086,60.11872482299805,57.248016357421875,59.105743408203125,0,4.761904716491699,40,5,35,23.809524536132813,0,0,0,0,12.579145431518555,17179869184,2147483648,9185116160,577437696
199,1743490740943,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.475341796875,58.269622802734375,65.68289184570313,67.37957000732422,61.25849914550781,60.88620376586914,58.54543685913086,60.11872482299805,57.248016357421875,59.105743408203125,5,5,5,47.619049072265625,0,50,0,0,0,0,12.579145431518555,17179869184,2147483648,9185132544,577437696
209,1743490741143,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.475341796875,58.269622802734375,65.68289184570313,67.37957000732422,61.25849914550781,60.88620376586914,58.54543685913086,60.11872482299805,57.248016357421875,59.105743408203125,5,4.761904716491699,27.272727966308594,78.94737243652344,0,0,0,4.761904716491699,0,0,12.619842529296875,17179869184,2147483648,9185132544,577437696
201,1743490741354,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.475341796875,58.269622802734375,65.68289184570313,67.37957000732422,61.25849914550781,60.88620376586914,58.54543685913086,60.11872482299805,57.248016357421875,59.105743408203125,0,0,50,52.38095474243164,0,0,0,0,0,0,12.619842529296875,17179869184,2147483648,9185132544,577437696
202,1743490741555,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.475341796875,58.269622802734375,65.68289184570313,67.37957000732422,61.25849914550781,60.88620376586914,58.54543685913086,60.11872482299805,57.248016357421875,59.105743408203125,4.761904716491699,0,80,20,0,0,0,0,0,0,12.619842529296875,17179869184,2147483648,9185132544,577437696
202,1743490741759,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.4717903137207,58.25716018676758,65.64655303955078,66.2125473022461,61.21095275878906,61.96730041503906,58.31644058227539,59.65105056762695,57.521148681640625,59.44122314453125,15.000000953674316,14.285715103149414,80,57.142860412597656,27.272727966308594,5,5,0,0,0,12.619842529296875,17179869184,2147483648,9185771520,577437696
209,1743490741962,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.4717903137207,58.25716018676758,65.64655303955078,66.2125473022461,61.21095275878906,61.96730041503906,58.31644058227539,59.65105056762695,57.521148681640625,59.44122314453125,15.000000953674316,15.000000953674316,60.000003814697266,66.66667175292969,0,0,0,5,0,0,12.619842529296875,17179869184,2147483648,9191096320,577437696
209,1743490742172,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.4717903137207,58.25716018676758,65.64655303955078,66.2125473022461,61.21095275878906,61.96730041503906,58.31644058227539,59.65105056762695,57.521148681640625,59.44122314453125,4.761904716491699,9.523809432983398,68.18181610107422,35,4.545454502105713,0,0,0,0,0,12.526469230651855,17179869184,2147483648,9186017280,577437696
209,1743490742382,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.4717903137207,58.25716018676758,65.64655303955078,66.2125473022461,61.21095275878906,61.96730041503906,58.31644058227539,59.65105056762695,57.521148681640625,59.44122314453125,9.090909004211426,4.761904716491699,70,33.333335876464844,0,0,0,0,0,0,12.526469230651855,17179869184,2147483648,9186017280,577437696
204,1743490742592,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.4717903137207,58.25716018676758,65.64655303955078,66.2125473022461,61.21095275878906,61.96730041503906,58.31644058227539,59.65105056762695,57.521148681640625,59.44122314453125,0,4.761904716491699,71.42857360839844,28.571430206298828,0,0,0,0,0,0,12.526469230651855,17179869184,2147483648,9186017280,577437696
202,1743490742797,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.63844680786133,58.6849365234375,68.02701568603516,67.02838897705078,60.95304870605469,61.04887771606445,58.76654815673828,60.02342224121094,57.110313415527344,59.333984375,4.761904716491699,0,42.85714340209961,63.6363639831543,0,0,0,0,0,0,12.526469230651855,17179869184,2147483648,9186033664,577437696
203,1743490743001,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.63844680786133,58.6849365234375,68.02701568603516,67.02838897705078,60.95304870605469,61.04887771606445,58.76654815673828,60.02342224121094,57.110313415527344,59.333984375,5,9.523809432983398,28.571430206298828,70,0,5,0,0,0,0,12.526469230651855,17179869184,2147483648,9186131968,577437696
208,1743490743205,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.63844680786133,58.6849365234375,68.02701568603516,67.02838897705078,60.95304870605469,61.04887771606445,58.76654815673828,60.02342224121094,57.110313415527344,59.333984375,25,28.571430206298828,25,78.94737243652344,14.285715103149414,5,4.761904716491699,0,0,0,13.367378234863281,17179869184,2147483648,9186639872,577437696
209,1743490743414,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.63844680786133,58.6849365234375,68.02701568603516,67.02838897705078,60.95304870605469,61.04887771606445,58.76654815673828,60.02342224121094,57.110313415527344,59.333984375,14.285715103149414,10,85,9.523809432983398,4.761904716491699,0,9.523809432983398,0,0,0,13.367378234863281,17179869184,2147483648,9187557376,577437696
209,1743490743624,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.51947784423828,58.54514694213867,66.50406646728516,67.30058288574219,60.601806640625,61.32552719116211,58.93410873413086,60.057716369628906,57.17766571044922,59.49476623535156,4.761904716491699,0,52.38095474243164,33.333335876464844,0,14.285715103149414,0,0,0,0,13.367378234863281,17179869184,2147483648,9187540992,577437696
201,1743490743834,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.51947784423828,58.54514694213867,66.50406646728516,67.30058288574219,60.601806640625,61.32552719116211,58.93410873413086,60.057716369628906,57.17766571044922,59.49476623535156,4.545454502105713,4.761904716491699,33.333335876464844,71.42857360839844,0,0,0,0,0,0,13.367378234863281,17179869184,2147483648,9187524608,577437696
200,1743490744036,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.51947784423828,58.54514694213867,66.50406646728516,67.30058288574219,60.601806640625,61.32552719116211,58.93410873413086,60.057716369628906,57.17766571044922,59.49476623535156,0,0,42.85714340209961,38.095237731933594,30.000001907348633,4.761904716491699,0,0,0,0,13.367378234863281,17179869184,2147483648,9187524608,577437696
209,1743490744237,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.51947784423828,58.54514694213867,66.50406646728516,67.30058288574219,60.601806640625,61.32552719116211,58.93410873413086,60.057716369628906,57.17766571044922,59.49476623535156,9.523809432983398,9.090909004211426,40,35,28.571430206298828,4.761904716491699,0,0,0,0,12.445693016052246,17179869184,2147483648,9187606528,577437696
203,1743490744447,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.51947784423828,58.54514694213867,66.50406646728516,67.30058288574219,60.601806640625,61.32552719116211,58.93410873413086,60.057716369628906,57.17766571044922,59.49476623535156,0,0,9.523809432983398,85,9.523809432983398,0,0,0,0,0,12.445693016052246,17179869184,2147483648,9187606528,577437696
202,1743490744651,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.57526779174805,58.53293228149414,65.21885681152344,66.33921813964844,61.95488739013672,61.55987548828125,58.45576477050781,59.6385612487793,57.14498519897461,59.349029541015625,0,0,40,61.904762268066406,0,0,0,0,0,0,12.445693016052246,17179869184,2147483648,9187606528,577437696
202,1743490744854,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.57526779174805,58.53293228149414,65.21885681152344,66.33921813964844,61.95488739013672,61.55987548828125,58.45576477050781,59.6385612487793,57.14498519897461,59.349029541015625,9.523809432983398,4.761904716491699,90.47618865966797,10,4.761904716491699,0,0,0,0,0,12.445693016052246,17179869184,2147483648,9187590144,577437696
208,1743490745057,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.57526779174805,58.53293228149414,65.21885681152344,66.33921813964844,61.95488739013672,61.55987548828125,58.45576477050781,59.6385612487793,57.14498519897461,59.349029541015625,0,4.761904716491699,35,65,0,0,0,0,0,0,12.921603202819824,17179869184,2147483648,9187590144,577437696
202,1743490745267,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.57526779174805,58.53293228149414,65.21885681152344,66.33921813964844,61.95488739013672,61.55987548828125,58.45576477050781,59.6385612487793,57.14498519897461,59.349029541015625,4.761904716491699,5,65,9.523809432983398,27.272727966308594,0,0,0,0,0,12.921603202819824,17179869184,2147483648,9187508224,577437696
200,1743490745470,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.57526779174805,58.53293228149414,65.21885681152344,66.33921813964844,61.95488739013672,61.55987548828125,58.45576477050781,59.6385612487793,57.14498519897461,59.349029541015625,5,0,20,80,0,0,0,5,0,0,12.921603202819824,17179869184,2147483648,9187508224,577437696
203,1743490745671,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.4791259765625,58.4658203125,66.20559692382813,67.07776641845703,61.13108825683594,61.01971435546875,58.73481369018555,59.84229278564453,56.942684173583984,59.17329406738281,4.761904716491699,9.523809432983398,9.523809432983398,90.47618865966797,5,0,0,0,0,0,12.921603202819824,17179869184,2147483648,9187540992,577437696
204,1743490745875,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.4791259765625,58.4658203125,66.20559692382813,67.07776641845703,61.13108825683594,61.01971435546875,58.73481369018555,59.84229278564453,56.942684173583984,59.17329406738281,5,0,66.66667175292969,35,0,0,0,0,0,0,12.921603202819824,17179869184,2147483648,9187508224,577437696
209,1743490746080,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.4791259765625,58.4658203125,66.20559692382813,67.07776641845703,61.13108825683594,61.01971435546875,58.73481369018555,59.84229278564453,56.942684173583984,59.17329406738281,0,0,30.000001907348633,66.66667175292969,4.761904716491699,0,0,0,0,0,12.65151309967041,17179869184,2147483648,9187508224,577437696
200,1743490746290,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.4791259765625,58.4658203125,66.20559692382813,67.07776641845703,61.13108825683594,61.01971435546875,58.73481369018555,59.84229278564453,56.942684173583984,59.17329406738281,4.761904716491699,4.761904716491699,95.23809814453125,5,0,0,0,0,0,0,12.65151309967041,17179869184,2147483648,9187459072,577437696
205,1743490746491,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.4791259765625,58.4658203125,66.20559692382813,67.07776641845703,61.13108825683594,61.01971435546875,58.73481369018555,59.84229278564453,56.942684173583984,59.17329406738281,9.523809432983398,4.761904716491699,94.73684692382813,10,0,0,0,0,0,0,12.65151309967041,17179869184,2147483648,9187344384,577437696
207,1743490746698,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.61298370361328,58.460113525390625,67.41687774658203,65.35880279541016,60.51533508300781,60.59281921386719,58.478389739990234,59.49846267700195,57.175750732421875,59.23351287841797,0,5,90.47618865966797,4.761904716491699,9.090909004211426,0,0,0,0,0,12.65151309967041,17179869184,2147483648,9187328000,577437696
200,1743490746905,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.61298370361328,58.460113525390625,67.41687774658203,65.35880279541016,60.51533508300781,60.59281921386719,58.478389739990234,59.49846267700195,57.175750732421875,59.23351287841797,5,0,45.45454788208008,57.142860412597656,0,0,0,0,0,0,12.65151309967041,17179869184,2147483648,9187328000,577437696
202,1743490747107,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.61298370361328,58.460113525390625,67.41687774658203,65.35880279541016,60.51533508300781,60.59281921386719,58.478389739990234,59.49846267700195,57.175750732421875,59.23351287841797,9.523809432983398,9.090909004211426,5.263157844543457,68.42105102539063,28.571430206298828,0,0,0,0,0,12.405729293823242,17179869184,2147483648,9186951168,577437696
209,1743490747309,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.61298370361328,58.460113525390625,67.41687774658203,65.35880279541016,60.51533508300781,60.59281921386719,58.478389739990234,59.49846267700195,57.175750732421875,59.23351287841797,0,0,20,54.54545593261719,30.000001907348633,0,0,0,0,0,12.405729293823242,17179869184,2147483648,9186983936,577437696
202,1743490747519,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.61298370361328,58.460113525390625,67.41687774658203,65.35880279541016,60.51533508300781,60.59281921386719,58.478389739990234,59.49846267700195,57.175750732421875,59.23351287841797,0,0,23.809524536132813,0,76.19047546386719,0,0,0,0,0,12.405729293823242,17179869184,2147483648,9187000320,577437696
203,1743490747723,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.17316436767578,58.670928955078125,64.85334777832031,64.9509048461914,63.50653076171875,62.06875228881836,58.4142951965332,59.55559539794922,57.12889099121094,59.415985107421875,4.761904716491699,5,66.66667175292969,35,0,0,0,0,0,0,12.405729293823242,17179869184,2147483648,9186983936,577437696
203,1743490747927,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.17316436767578,58.670928955078125,64.85334777832031,64.9509048461914,63.50653076171875,62.06875228881836,58.4142951965332,59.55559539794922,57.12889099121094,59.415985107421875,4.761904716491699,4.761904716491699,30.000001907348633,45,0,30.000001907348633,0,0,0,0,12.405729293823242,17179869184,2147483648,9186983936,577437696
209,1743490748131,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.17316436767578,58.670928955078125,64.85334777832031,64.9509048461914,63.50653076171875,62.06875228881836,58.4142951965332,59.55559539794922,57.12889099121094,59.415985107421875,5,4.761904716491699,61.904762268066406,5,0,33.333335876464844,0,0,0,0,12.604095458984375,17179869184,2147483648,9186983936,577437696
208,1743490748341,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.17316436767578,58.670928955078125,64.85334777832031,64.9509048461914,63.50653076171875,62.06875228881836,58.4142951965332,59.55559539794922,57.12889099121094,59.415985107421875,0,0,19.047618865966797,57.142860412597656,23.809524536132813,0,0,0,0,0,12.604095458984375,17179869184,2147483648,9186983936,577437696
209,1743490748550,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.17316436767578,58.670928955078125,64.85334777832031,64.9509048461914,63.50653076171875,62.06875228881836,58.4142951965332,59.55559539794922,57.12889099121094,59.415985107421875,19.047618865966797,19.047618865966797,95,18.18181800842285,15.000000953674316,0,4.545454502105713,0,0,0,12.604095458984375,17179869184,2147483648,9186983936,577437696
209,1743490748760,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.82394790649414,58.597469329833984,66.49374389648438,65.30437469482422,61.79814910888672,62.022552490234375,58.53554153442383,59.76740264892578,57.438541412353516,59.54304504394531,4.761904716491699,4.761904716491699,18.18181800842285,0,28.571430206298828,57.142860412597656,0,0,0,0,12.604095458984375,17179869184,2147483648,9184837632,577437696
203,1743490748970,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.82394790649414,58.597469329833984,66.49374389648438,65.30437469482422,61.79814910888672,62.022552490234375,58.53554153442383,59.76740264892578,57.438541412353516,59.54304504394531,0,0,61.904762268066406,31.81818199157715,0,9.523809432983398,0,0,0,0,12.604095458984375,17179869184,2147483648,9184837632,577437696
209,1743490749174,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.82394790649414,58.597469329833984,66.49374389648438,65.30437469482422,61.79814910888672,62.022552490234375,58.53554153442383,59.76740264892578,57.438541412353516,59.54304504394531,0,4.761904716491699,60.000003814697266,42.85714340209961,0,0,0,0,0,0,12.40485954284668,17179869184,2147483648,9184837632,577437696
205,1743490749384,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.82394790649414,58.597469329833984,66.49374389648438,65.30437469482422,61.79814910888672,62.022552490234375,58.53554153442383,59.76740264892578,57.438541412353516,59.54304504394531,9.090909004211426,4.761904716491699,80.95238494873047,5,8.69565200805664,15.000000953674316,0,0,0,0,12.40485954284668,17179869184,2147483648,9184542720,577437696
204,1743490749591,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.82394790649414,58.597469329833984,66.49374389648438,65.30437469482422,61.79814910888672,62.022552490234375,58.53554153442383,59.76740264892578,57.438541412353516,59.54304504394531,0,4.761904716491699,15.000000953674316,40.90909194946289,0,47.619049072265625,0,0,0,0,12.40485954284668,17179869184,2147483648,9184542720,577437696
209,1743490749796,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.66398239135742,58.71951675415039,65.93213653564453,64.700927734375,61.58790588378906,62.81404113769531,58.57898712158203,59.61223220825195,57.49226379394531,59.64234161376953,5,9.523809432983398,90.47618865966797,10,0,0,0,0,0,0,12.40485954284668,17179869184,2147483648,9184559104,577437696
202,1743490750006,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.66398239135742,58.71951675415039,65.93213653564453,64.700927734375,61.58790588378906,62.81404113769531,58.57898712158203,59.61223220825195,57.49226379394531,59.64234161376953,13.636363983154297,9.523809432983398,47.619049072265625,57.142860412597656,0,0,0,0,0,0,12.40485954284668,17179869184,2147483648,9187475456,577437696
209,1743490750209,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.66398239135742,58.71951675415039,65.93213653564453,64.700927734375,61.58790588378906,62.81404113769531,58.57898712158203,59.61223220825195,57.49226379394531,59.64234161376953,5,5,10,65,25,0,0,0,0,0,12.816730499267578,17179869184,2147483648,9158295552,577437696
209,1743490750419,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.66398239135742,58.71951675415039,65.93213653564453,64.700927734375,61.58790588378906,62.81404113769531,58.57898712158203,59.61223220825195,57.49226379394531,59.64234161376953,0,4.761904716491699,28.571430206298828,77.2727279663086,0,0,0,0,0,0,12.816730499267578,17179869184,2147483648,9158295552,577437696
209,1743490750629,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.63291931152344,58.50703811645508,66.02549743652344,67.0447998046875,61.13996887207031,61.178009033203125,58.40327835083008,60.204864501953125,57.361576080322266,59.37188720703125,9.090909004211426,0,42.85714340209961,55,9.090909004211426,0,4.545454502105713,0,0,0,12.816730499267578,17179869184,2147483648,9158328320,577437696
207,1743490750839,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.63291931152344,58.50703811645508,66.02549743652344,67.0447998046875,61.13996887207031,61.178009033203125,58.40327835083008,60.204864501953125,57.361576080322266,59.37188720703125,0,4.761904716491699,95.23809814453125,4.761904716491699,0,0,0,0,0,0,12.816730499267578,17179869184,2147483648,9158443008,577437696
209,1743490751047,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.63291931152344,58.50703811645508,66.02549743652344,67.0447998046875,61.13996887207031,61.178009033203125,58.40327835083008,60.204864501953125,57.361576080322266,59.37188720703125,4.761904716491699,4.761904716491699,38.095237731933594,65,0,4.545454502105713,0,0,0,0,12.816730499267578,17179869184,2147483648,9158377472,577437696
201,1743490751257,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.63291931152344,58.50703811645508,66.02549743652344,67.0447998046875,61.13996887207031,61.178009033203125,58.40327835083008,60.204864501953125,57.361576080322266,59.37188720703125,0,4.545454502105713,31.81818199157715,72.7272720336914,4.545454502105713,0,0,0,0,0,12.620085716247559,17179869184,2147483648,9158377472,577437696
204,1743490751459,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.63291931152344,58.50703811645508,66.02549743652344,67.0447998046875,61.13996887207031,61.178009033203125,58.40327835083008,60.204864501953125,57.361576080322266,59.37188720703125,4.761904716491699,0,52.6315803527832,50,0,0,0,0,0,0,12.620085716247559,17179869184,2147483648,9158377472,577437696
205,1743490751664,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.35551452636719,58.54574966430664,66.68614196777344,66.27226257324219,60.29338836669922,60.64267349243164,58.43281173706055,59.80113983154297,57.1231575012207,59.43603515625,5,5,100,0,0,0,0,0,0,0,12.620085716247559,17179869184,2147483648,9158311936,577437696
209,1743490751870,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.35551452636719,58.54574966430664,66.68614196777344,66.27226257324219,60.29338836669922,60.64267349243164,58.43281173706055,59.80113983154297,57.1231575012207,59.43603515625,0,4.761904716491699,38.095237731933594,61.904762268066406,0,4.545454502105713,0,0,0,0,12.620085716247559,17179869184,2147483648,9158361088,577437696
205,1743490752080,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.35551452636719,58.54574966430664,66.68614196777344,66.27226257324219,60.29338836669922,60.64267349243164,58.43281173706055,59.80113983154297,57.1231575012207,59.43603515625,14.285715103149414,4.761904716491699,19.047618865966797,40,33.333335876464844,30.000001907348633,0,0,0,0,12.52083969116211,17179869184,2147483648,9158295552,577437696
200,1743490752286,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.35551452636719,58.54574966430664,66.68614196777344,66.27226257324219,60.29338836669922,60.64267349243164,58.43281173706055,59.80113983154297,57.1231575012207,59.43603515625,4.761904716491699,4.761904716491699,90.47618865966797,4.761904716491699,5,4.761904716491699,0,0,0,0,12.52083969116211,17179869184,2147483648,9158295552,577437696
209,1743490752487,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.35551452636719,58.54574966430664,66.68614196777344,66.27226257324219,60.29338836669922,60.64267349243164,58.43281173706055,59.80113983154297,57.1231575012207,59.43603515625,5,5,75,14.285715103149414,0,26.3157901763916,0,0,0,0,12.52083969116211,17179869184,2147483648,9158295552,577437696
209,1743490752697,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.640682220458984,58.5786018371582,66.59782409667969,64.71318817138672,61.73045349121094,62.908084869384766,58.16127395629883,59.45134353637695,57.18354415893555,59.73907470703125,4.761904716491699,4.761904716491699,52.38095474243164,33.333335876464844,0,14.285715103149414,0,0,0,0,12.52083969116211,17179869184,2147483648,9158279168,577437696
209,1743490752907,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.640682220458984,58.5786018371582,66.59782409667969,64.71318817138672,61.73045349121094,62.908084869384766,58.16127395629883,59.45134353637695,57.18354415893555,59.73907470703125,4.761904716491699,0,45,57.142860412597656,0,0,0,0,0,0,12.52083969116211,17179869184,2147483648,9158295552,577437696
209,1743490753117,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.640682220458984,58.5786018371582,66.59782409667969,64.71318817138672,61.73045349121094,62.908084869384766,58.16127395629883,59.45134353637695,57.18354415893555,59.73907470703125,0,4.761904716491699,45.45454788208008,57.142860412597656,0,0,0,0,0,0,12.77446460723877,17179869184,2147483648,9158246400,577437696
203,1743490753327,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.640682220458984,58.5786018371582,66.59782409667969,64.71318817138672,61.73045349121094,62.908084869384766,58.16127395629883,59.45134353637695,57.18354415893555,59.73907470703125,9.090909004211426,4.761904716491699,47.619049072265625,55,0,4.545454502105713,0,0,0,0,12.77446460723877,17179869184,2147483648,9158574080,577437696
209,1743490753531,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.640682220458984,58.5786018371582,66.59782409667969,64.71318817138672,61.73045349121094,62.908084869384766,58.16127395629883,59.45134353637695,57.18354415893555,59.73907470703125,5,0,52.6315803527832,50,4.545454502105713,0,0,0,0,0,12.77446460723877,17179869184,2147483648,9158590464,577437696
204,1743490753741,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.675506591796875,58.1907958984375,67.06000518798828,67.0185546875,60.159454345703125,60.89735794067383,58.55073165893555,60.08197021484375,57.048500061035156,59.351837158203125,4.545454502105713,9.090909004211426,100,4.761904716491699,0,0,0,0,0,0,12.77446460723877,17179869184,2147483648,9158492160,577437696
